#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
11298,2018-12-12 20:50:00,48.83,48.91,89.53,89.37,45.91
11299,2018-12-12 21:00:00,48.44,48.75,88.95,88.98,45.35
11300,2018-12-12 21:10:00,48.13,48.37,89.45,89.51,45.20
11301,2018-12-12 21:20:00,48.06,48.13,90.25,89.59,45.35
11302,2018-12-12 21:30:00,47.98,48.13,89.31,89.81,45.00
11303,2018-12-12 21:40:00,47.75,47.98,89.70,89.56,44.89
11304,2018-12-12 21:50:00,47.59,47.75,90.20,89.89,44.88
11305,2018-12-12 22:00:00,47.44,47.59,90.47,90.20,44.81
11306,2018-12-12 22:10:00,47.28,47.44,90.14,90.33,44.56
11307,2018-12-12 22:20:00,47.28,47.28,90.14,90.44,44.56
11308,2018-12-12 22:30:00,47.21,47.21,90.55,90.39,44.60
11309,2018-12-12 22:40:00,47.05,47.13,90.83,90.61,44.53
11310,2018-12-12 22:50:00,46.98,47.05,90.83,90.61,44.45
11311,2018-12-12 23:00:00,46.82,46.98,89.97,90.69,44.05
11312,2018-12-12 23:10:00,46.36,46.82,90.00,90.09,43.60
11313,2018-12-12 23:20:00,46.20,46.36,90.72,90.28,43.66
11314,2018-12-12 23:30:00,46.28,46.13,91.24,91.13,43.88
11315,2018-12-12 23:40:00,46.13,46.28,90.69,90.86,43.57
11316,2018-12-12 23:50:00,45.82,46.20,91.57,90.91,43.52
11317,2018-12-13 0:00:00,46.05,45.89,91.57,91.49,43.75
11318,2018-12-13 0:10:00,46.13,46.05,92.85,91.32,44.19
11319,2018-12-13 0:20:00,46.44,46.13,93.20,92.80,44.59
11320,2018-12-13 0:30:00,46.59,46.44,92.50,92.96,44.55
11321,2018-12-13 0:40:00,46.82,46.67,92.50,92.66,44.78
11322,2018-12-13 0:50:00,47.21,46.82,93.40,92.91,45.41
11323,2018-12-13 1:00:00,47.83,47.21,93.91,94.07,46.17
11324,2018-12-13 1:10:00,48.29,47.90,93.91,93.88,46.63
11325,2018-12-13 1:20:00,48.52,48.29,93.59,93.94,46.77
11326,2018-12-13 1:30:00,48.60,48.60,93.56,93.83,46.84
11327,2018-12-13 1:40:00,48.83,48.75,93.23,93.34,46.98
11328,2018-12-13 1:50:00,48.91,48.83,92.39,93.12,46.81
11329,2018-12-13 2:00:00,48.75,48.91,92.80,92.44,46.78
11330,2018-12-13 2:10:00,48.91,48.75,93.23,92.77,47.06
11331,2018-12-13 2:20:00,48.91,48.91,92.42,92.74,46.82
11332,2018-12-13 2:30:00,48.44,48.83,91.13,91.65,45.99
11333,2018-12-13 2:40:00,48.13,48.44,91.87,91.29,45.90
11334,2018-12-13 2:50:00,47.83,48.06,90.64,91.68,45.24
11335,2018-12-13 3:00:00,47.36,47.90,90.58,90.50,44.76
11336,2018-12-13 3:10:00,46.74,47.28,90.80,90.42,44.21
11337,2018-12-13 3:20:00,46.51,46.67,90.86,90.97,44.00
11338,2018-12-13 3:30:00,45.97,46.51,90.77,90.47,43.44
11339,2018-12-13 3:40:00,45.28,45.97,89.75,89.81,42.46
11340,2018-12-13 3:50:00,44.58,45.20,90.47,89.95,41.98
11341,2018-12-13 4:00:00,44.50,44.66,90.88,90.80,42.02
11342,2018-12-13 4:10:00,43.96,44.43,90.39,90.42,41.34
11343,2018-12-13 4:20:00,43.58,43.89,91.21,90.36,41.20
11344,2018-12-13 4:30:00,43.35,43.58,91.21,90.97,40.97
11345,2018-12-13 4:40:00,43.04,43.35,90.77,90.83,40.54
11346,2018-12-13 4:50:00,42.81,43.04,91.54,91.13,40.52
11347,2018-12-13 5:00:00,42.73,42.81,91.90,91.68,40.55
11348,2018-12-13 5:10:00,42.50,42.73,91.92,91.65,40.33
11349,2018-12-13 5:20:00,42.42,42.57,91.84,91.76,40.23
11350,2018-12-13 5:30:00,42.19,42.42,91.43,91.73,39.88
11351,2018-12-13 5:40:00,42.03,42.27,90.99,91.49,39.60
11352,2018-12-13 5:50:00,41.80,42.03,90.99,91.43,39.38
11353,2018-12-13 6:00:00,41.57,41.72,91.32,91.38,39.24
11354,2018-12-13 6:10:00,41.34,41.65,91.29,91.07,39.00
11355,2018-12-13 6:20:00,41.26,41.34,92.50,91.68,39.26
11356,2018-12-13 6:30:00,41.26,41.34,91.73,91.92,39.05
11357,2018-12-13 6:40:00,41.18,41.18,92.06,91.79,39.06
11358,2018-12-13 6:50:00,41.03,41.18,91.65,91.92,38.79
11359,2018-12-13 7:00:00,41.11,41.11,92.11,92.11,39.00
11360,2018-12-13 7:10:00,40.88,41.03,92.03,91.81,38.75
11361,2018-12-13 7:20:00,41.03,40.88,93.26,92.50,39.24
11362,2018-12-13 7:30:00,41.34,41.11,93.69,92.96,39.67
11363,2018-12-13 7:40:00,41.80,41.34,93.80,93.83,40.16
11364,2018-12-13 7:50:00,42.65,41.80,94.70,94.21,41.25
11365,2018-12-13 8:00:00,43.66,42.73,94.86,94.72,42.29
11366,2018-12-13 8:10:00,44.81,43.73,95.02,94.67,43.49
11367,2018-12-13 8:20:00,46.05,44.97,94.80,94.75,44.66
11368,2018-12-13 8:30:00,47.59,46.20,94.61,94.51,46.14
11369,2018-12-13 8:40:00,48.83,47.59,93.99,94.32,47.19
11370,2018-12-13 8:50:00,49.99,48.98,91.24,91.73,47.55
11371,2018-12-13 9:00:00,51.15,50.14,90.17,90.50,48.39
11372,2018-12-13 9:10:00,52.23,51.22,89.59,88.68,49.28
11373,2018-12-13 9:20:00,53.39,52.23,87.65,89.04,49.84
11374,2018-12-13 9:30:00,54.62,53.46,88.98,88.90,51.46
11375,2018-12-13 9:40:00,56.24,54.85,81.91,86.20,50.82
11376,2018-12-13 9:50:00,58.17,56.71,77.77,77.74,51.30
11377,2018-12-13 10:00:00,59.72,58.33,69.36,71.71,49.70
11378,2018-12-13 10:10:00,61.11,59.87,67.51,69.42,50.30
11379,2018-12-13 10:20:00,62.73,61.34,61.92,63.88,49.52
11380,2018-12-13 10:30:00,63.73,62.88,59.12,62.63,49.22
11381,2018-12-13 10:40:00,64.74,63.96,60.42,61.89,50.75
11382,2018-12-13 10:50:00,65.51,64.74,58.78,59.77,50.74
11383,2018-12-13 11:00:00,66.20,65.51,58.35,58.13,51.19
11384,2018-12-13 11:10:00,66.90,66.28,56.42,57.39,50.93
11385,2018-12-13 11:20:00,67.52,66.90,54.29,54.89,50.47
11386,2018-12-13 11:30:00,67.98,67.52,54.32,53.66,50.91
11387,2018-12-13 11:40:00,68.52,67.98,52.90,52.53,50.70
11388,2018-12-13 11:50:00,68.91,68.52,55.61,52.27,52.41
11389,2018-12-13 12:00:00,69.45,68.83,50.94,50.59,50.54
11390,2018-12-13 12:10:00,69.68,69.52,51.73,50.02,51.17
11391,2018-12-13 12:20:00,69.91,69.68,49.99,51.45,50.45
11392,2018-12-13 12:30:00,70.22,69.91,51.26,51.26,51.42
11393,2018-12-13 12:40:00,70.45,70.22,50.02,48.93,50.97
11394,2018-12-13 12:50:00,70.68,70.53,47.52,47.94,49.80
11395,2018-12-13 13:00:00,70.99,70.68,48.49,46.98,50.62
11396,2018-12-13 13:10:00,71.15,70.99,48.49,46.43,50.76
11397,2018-12-13 13:20:00,71.07,71.15,49.32,47.17,51.15
11398,2018-12-13 13:30:00,71.53,71.15,43.42,43.75,48.15
11399,2018-12-13 13:40:00,71.30,71.53,44.75,45.79,48.75
11400,2018-12-13 13:50:00,70.99,71.30,48.49,46.79,50.62
11401,2018-12-13 14:00:00,70.61,71.07,45.72,48.55,48.69
11402,2018-12-13 14:10:00,71.07,70.61,42.87,44.82,47.39
11403,2018-12-13 14:20:00,71.15,71.07,44.17,43.26,48.26
11404,2018-12-13 14:30:00,70.53,70.99,46.95,45.75,49.33
11405,2018-12-13 14:40:00,69.99,70.45,44.66,44.82,47.50
11406,2018-12-13 14:50:00,69.60,70.06,46.62,45.17,48.30
11407,2018-12-13 15:00:00,69.14,69.60,45.56,45.75,47.26
11408,2018-12-13 15:10:00,68.60,69.14,49.06,47.56,48.74
11409,2018-12-13 15:20:00,68.06,68.44,46.30,47.52,46.71
11410,2018-12-13 15:30:00,67.90,68.06,45.04,45.85,45.84
11411,2018-12-13 15:40:00,67.44,67.98,47.52,46.04,46.84
11412,2018-12-13 15:50:00,66.90,67.44,47.75,46.59,46.47
11413,2018-12-13 16:00:00,65.89,66.82,52.68,50.27,48.16
11414,2018-12-13 16:10:00,64.20,65.59,55.26,53.94,47.85
11415,2018-12-13 16:20:00,62.65,64.04,55.36,54.60,46.46
11416,2018-12-13 16:30:00,61.03,62.42,58.41,55.45,46.36
11417,2018-12-13 16:40:00,59.56,60.95,58.75,59.15,45.14
11418,2018-12-13 16:50:00,58.71,59.56,57.94,60.57,43.98
11419,2018-12-13 17:00:00,58.56,58.64,57.45,57.60,43.61
11420,2018-12-13 17:10:00,59.49,58.56,52.65,53.41,42.20
11421,2018-12-13 17:20:00,60.26,59.49,51.96,51.32,42.57
11422,2018-12-13 17:30:00,60.26,60.26,51.48,51.10,42.33
11423,2018-12-13 17:40:00,59.87,60.26,51.48,52.46,41.98
11424,2018-12-13 17:50:00,59.95,59.87,48.45,51.45,40.48
11425,2018-12-13 18:00:00,60.64,60.03,49.06,49.67,41.44
11426,2018-12-13 18:10:00,60.80,60.72,48.58,49.32,41.33
11427,2018-12-13 18:20:00,61.18,60.80,47.30,48.13,40.99
11428,2018-12-13 18:30:00,61.42,61.11,46.85,47.11,40.96
11429,2018-12-13 18:40:00,61.26,61.34,47.56,47.17,41.20
11430,2018-12-13 18:50:00,61.34,61.26,46.85,46.04,40.89
11431,2018-12-13 19:00:00,61.42,61.42,45.04,45.66,39.94
11432,2018-12-13 19:10:00,61.49,61.42,44.78,44.66,39.87
11433,2018-12-13 19:20:00,61.42,61.42,44.27,44.62,39.50
11434,2018-12-13 19:30:00,61.65,61.49,44.30,43.78,39.73
11435,2018-12-13 19:40:00,61.72,61.65,43.55,43.29,39.36
11436,2018-12-13 19:50:00,61.72,61.72,43.29,43.23,39.21
11437,2018-12-13 20:00:00,61.72,61.65,42.84,42.61,38.93
11438,2018-12-13 20:10:00,61.49,61.65,42.05,42.54,38.25
11439,2018-12-13 20:20:00,61.42,61.42,42.51,42.38,38.46
11440,2018-12-13 20:30:00,61.49,61.49,42.84,42.22,38.73
11441,2018-12-13 20:40:00,61.57,61.49,41.56,41.79,38.03
11442,2018-12-13 20:50:00,61.49,61.49,41.27,41.37,37.78
11443,2018-12-13 21:00:00,61.49,61.49,40.75,41.01,37.45
11444,2018-12-13 21:10:00,61.65,61.49,40.02,40.88,37.14
11445,2018-12-13 21:20:00,61.57,61.57,39.47,40.55,36.71
11446,2018-12-13 21:30:00,61.42,61.57,41.79,40.84,38.03
11447,2018-12-13 21:40:00,61.18,61.42,41.47,41.14,37.62
11448,2018-12-13 21:50:00,61.18,61.11,40.68,40.68,37.13
11449,2018-12-13 22:00:00,61.42,61.18,41.73,40.06,37.99
11450,2018-12-13 22:10:00,61.18,61.26,39.20,40.42,36.19
11451,2018-12-13 22:20:00,61.11,61.11,39.89,40.16,36.57
11452,2018-12-13 22:30:00,61.18,61.11,39.99,39.76,36.70
11453,2018-12-13 22:40:00,61.26,61.18,38.64,39.27,35.90
11454,2018-12-13 22:50:00,61.57,61.42,38.74,38.84,36.24
11455,2018-12-13 23:00:00,61.34,61.49,38.48,38.87,35.86
11456,2018-12-13 23:10:00,61.42,61.49,38.74,38.54,36.10
11457,2018-12-13 23:20:00,61.11,61.42,39.43,39.07,36.27
11458,2018-12-13 23:30:00,60.88,61.11,39.70,39.53,36.23
11459,2018-12-13 23:40:00,60.72,60.88,41.17,39.83,37.02
11460,2018-12-13 23:50:00,60.88,60.72,38.91,39.24,35.73
11461,2018-12-14 0:00:00,60.88,60.80,38.94,39.10,35.75
11462,2018-12-14 0:10:00,60.80,60.88,38.61,39.24,35.47
11463,2018-12-14 0:20:00,61.03,60.80,38.15,38.28,35.37
11464,2018-12-14 0:30:00,60.95,61.03,38.91,39.10,35.80
11465,2018-12-14 0:40:00,60.88,60.95,38.94,39.40,35.75
11466,2018-12-14 0:50:00,60.95,60.95,37.88,39.33,35.13
11467,2018-12-14 1:00:00,61.42,60.95,38.94,38.18,36.23
11468,2018-12-14 1:10:00,61.11,61.42,39.40,39.50,36.25
11469,2018-12-14 1:20:00,61.34,61.18,39.47,38.94,36.50
11470,2018-12-14 1:30:00,61.26,61.34,38.61,39.27,35.88
11471,2018-12-14 1:40:00,61.42,61.26,38.11,38.15,35.69
11472,2018-12-14 1:50:00,61.34,61.34,37.85,38.05,35.45
11473,2018-12-14 2:00:00,61.42,61.42,37.65,38.02,35.38
11474,2018-12-14 2:10:00,61.26,61.42,38.44,38.35,35.77
11475,2018-12-14 2:20:00,61.18,61.26,38.38,38.44,35.66
11476,2018-12-14 2:30:00,61.18,61.18,37.65,38.35,35.18
11477,2018-12-14 2:40:00,61.34,61.18,37.92,37.92,35.49
11478,2018-12-14 2:50:00,61.18,61.26,37.16,37.72,34.84
11479,2018-12-14 3:00:00,61.18,61.26,37.35,37.85,34.98
11480,2018-12-14 3:10:00,60.88,61.11,37.92,38.02,35.08
11481,2018-12-14 3:20:00,60.80,60.88,37.39,37.78,34.66
11482,2018-12-14 3:30:00,60.80,60.88,37.59,37.65,34.79
11483,2018-12-14 3:40:00,60.72,60.72,37.65,37.45,34.76
11484,2018-12-14 3:50:00,60.72,60.72,37.82,37.25,34.87
11485,2018-12-14 4:00:00,60.64,60.80,37.35,37.75,34.50
11486,2018-12-14 4:10:00,60.64,60.57,37.09,37.16,34.32
11487,2018-12-14 4:20:00,60.80,60.64,37.12,36.99,34.48
11488,2018-12-14 4:30:00,60.72,60.88,37.55,37.42,34.70
11489,2018-12-14 4:40:00,60.49,60.80,38.15,37.72,34.89
11490,2018-12-14 4:50:00,60.64,60.57,37.39,37.32,34.52
11491,2018-12-14 5:00:00,61.03,60.57,36.29,36.09,34.12
11492,2018-12-14 5:10:00,61.11,61.03,36.29,36.33,34.19
11493,2018-12-14 5:20:00,60.80,61.11,40.91,36.53,36.93
11494,2018-12-14 5:30:00,59.25,60.72,45.66,42.93,38.32
11495,2018-12-14 5:40:00,58.33,59.25,45.59,43.91,37.44
11496,2018-12-14 5:50:00,57.32,58.33,52.27,49.29,40.01
11497,2018-12-14 6:00:00,56.01,57.17,52.11,51.77,38.72
11498,2018-12-14 6:10:00,55.08,56.01,54.23,53.69,38.87
11499,2018-12-14 6:20:00,54.39,55.01,53.69,54.98,37.98
11500,2018-12-14 6:30:00,53.85,54.39,56.82,55.58,38.92
11501,2018-12-14 6:40:00,53.08,53.69,61.03,59.46,40.02
11502,2018-12-14 6:50:00,52.38,53.08,63.54,62.44,40.40
11503,2018-12-14 7:00:00,51.76,52.46,66.54,64.82,41.01
11504,2018-12-14 7:10:00,51.61,51.84,66.09,65.33,40.68
11505,2018-12-14 7:20:00,51.45,51.53,67.12,66.69,40.93
11506,2018-12-14 7:30:00,51.22,51.38,68.92,68.20,41.39
11507,2018-12-14 7:40:00,51.15,51.22,70.26,69.04,41.82
11508,2018-12-14 7:50:00,51.38,51.22,71.24,70.79,42.40
11509,2018-12-14 8:00:00,51.76,51.30,73.51,72.48,43.59
11510,2018-12-14 8:10:00,52.23,51.76,73.86,73.39,44.17
11511,2018-12-14 8:20:00,52.61,52.23,76.61,75.59,45.50
11512,2018-12-14 8:30:00,53.15,52.54,70.02,74.33,43.66
11513,2018-12-14 8:40:00,53.77,53.23,75.47,73.45,46.23
11514,2018-12-14 8:50:00,54.23,53.77,70.91,73.28,45.03
11515,2018-12-14 9:00:00,54.54,54.23,71.45,70.35,45.52
11516,2018-12-14 9:10:00,54.85,54.62,75.65,72.04,47.34
11517,2018-12-14 9:20:00,55.47,54.85,76.52,76.00,48.24
11518,2018-12-14 9:30:00,55.86,55.47,79.73,76.38,49.72
11519,2018-12-14 9:40:00,56.47,55.93,75.80,75.82,48.96
11520,2018-12-14 9:50:00,57.09,56.63,75.80,75.74,49.56
11521,2018-12-14 10:00:00,57.48,57.09,66.75,72.80,46.54
11522,2018-12-14 10:10:00,57.71,57.56,71.33,69.21,48.52
11523,2018-12-14 10:20:00,57.71,57.71,75.53,72.75,50.06
11524,2018-12-14 10:30:00,57.94,57.79,76.90,73.95,50.77
11525,2018-12-14 10:40:00,58.33,58.02,73.75,76.26,50.01
11526,2018-12-14 10:50:00,58.25,58.33,70.11,68.95,48.58
11527,2018-12-14 11:00:00,58.33,58.25,72.72,73.10,49.64
11528,2018-12-14 11:10:00,58.87,58.40,66.87,73.01,47.91
11529,2018-12-14 11:20:00,59.25,58.87,72.42,70.14,50.42
11530,2018-12-14 11:30:00,59.64,59.25,73.42,72.51,51.16
11531,2018-12-14 11:40:00,59.79,59.56,69.27,71.53,49.74
11532,2018-12-14 11:50:00,59.87,59.72,71.59,67.84,50.70
11533,2018-12-14 12:00:00,60.18,59.95,72.92,72.01,51.50
11534,2018-12-14 12:10:00,60.49,60.10,73.57,72.45,52.04
11535,2018-12-14 12:20:00,60.72,60.49,69.30,72.92,50.64
11536,2018-12-14 12:30:00,60.95,60.80,69.78,71.12,51.05
11537,2018-12-14 12:40:00,61.18,61.03,74.39,71.03,53.01
11538,2018-12-14 12:50:00,61.26,61.11,64.61,70.58,49.27
11539,2018-12-14 13:00:00,61.34,61.34,67.96,65.76,50.70
11540,2018-12-14 13:10:00,61.49,61.42,65.79,69.75,49.98
11541,2018-12-14 13:20:00,61.49,61.42,68.53,65.09,51.08
11542,2018-12-14 13:30:00,61.49,61.49,72.21,72.80,52.50
11543,2018-12-14 13:40:00,61.57,61.49,71.27,71.56,52.21
11544,2018-12-14 13:50:00,61.65,61.65,69.04,69.30,51.42
11545,2018-12-14 14:00:00,61.88,61.72,72.24,71.36,52.88
11546,2018-12-14 14:10:00,62.11,61.88,75.42,75.04,54.28
11547,2018-12-14 14:20:00,62.34,62.11,78.26,76.38,55.52
11548,2018-12-14 14:30:00,62.42,62.42,73.69,75.04,53.94
11549,2018-12-14 14:40:00,62.42,62.42,75.01,75.80,54.43
11550,2018-12-14 14:50:00,62.65,62.42,67.60,68.35,51.81
11551,2018-12-14 15:00:00,62.34,62.57,67.72,68.56,51.57
11552,2018-12-14 15:10:00,61.96,62.34,69.54,68.83,51.92
11553,2018-12-14 15:20:00,61.49,61.88,70.94,70.61,52.01
11554,2018-12-14 15:30:00,61.18,61.57,74.45,72.86,53.03
11555,2018-12-14 15:40:00,60.80,61.11,75.77,75.30,53.13
11556,2018-12-14 15:50:00,60.64,60.88,78.41,77.13,53.92
11557,2018-12-14 16:00:00,60.34,60.64,79.36,78.75,53.95
11558,2018-12-14 16:10:00,60.03,60.41,79.21,79.21,53.60
11559,2018-12-14 16:20:00,59.79,60.10,81.56,80.59,54.17
11560,2018-12-14 16:30:00,59.64,59.79,82.30,81.76,54.27
11561,2018-12-14 16:40:00,59.41,59.56,82.27,82.56,54.03
11562,2018-12-14 16:50:00,59.10,59.41,82.36,82.27,53.76
11563,2018-12-14 17:00:00,58.64,59.10,82.62,82.33,53.39
11564,2018-12-14 17:10:00,58.48,58.64,82.70,82.70,53.27
11565,2018-12-14 17:20:00,58.17,58.40,83.52,82.73,53.24
11566,2018-12-14 17:30:00,57.79,58.10,83.04,83.24,52.70
11567,2018-12-14 17:40:00,57.32,57.79,83.78,83.30,52.49
11568,2018-12-14 17:50:00,57.09,57.32,84.71,84.23,52.56
11569,2018-12-14 18:00:00,56.71,57.09,84.57,84.57,52.14
11570,2018-12-14 18:10:00,56.40,56.63,85.02,84.62,51.98
11571,2018-12-14 18:20:00,56.32,56.47,85.33,85.24,52.00
11572,2018-12-14 18:30:00,56.17,56.32,85.02,85.16,51.75
11573,2018-12-14 18:40:00,56.17,56.17,85.36,85.80,51.86
11574,2018-12-14 18:50:00,55.93,56.17,85.33,85.50,51.62
11575,2018-12-14 19:00:00,55.78,56.01,85.41,85.33,51.50
11576,2018-12-14 19:10:00,55.70,55.78,85.72,85.55,51.52
11577,2018-12-14 19:20:00,55.70,55.70,85.38,85.61,51.41
11578,2018-12-14 19:30:00,55.47,55.78,85.66,85.52,51.27
11579,2018-12-14 19:40:00,55.32,55.55,85.78,85.50,51.16
11580,2018-12-14 19:50:00,55.08,55.39,85.22,85.52,50.75
11581,2018-12-14 20:00:00,54.62,55.08,86.11,85.47,50.58
11582,2018-12-14 20:10:00,54.54,54.62,85.55,85.86,50.33
11583,2018-12-14 20:20:00,54.23,54.62,86.06,85.50,50.18
11584,2018-12-14 20:30:00,54.08,54.31,86.03,86.11,50.02
11585,2018-12-14 20:40:00,53.93,54.08,86.03,86.00,49.87
11586,2018-12-14 20:50:00,53.69,53.85,86.42,86.17,49.76
11587,2018-12-14 21:00:00,53.69,53.69,87.15,86.81,49.99
11588,2018-12-14 21:10:00,53.77,53.77,86.42,87.20,49.84
11589,2018-12-14 21:20:00,54.08,53.77,85.95,86.78,49.99
11590,2018-12-14 21:30:00,53.54,54.00,85.97,85.75,49.47
11591,2018-12-14 21:40:00,53.31,53.46,85.83,85.97,49.20
11592,2018-12-14 21:50:00,53.00,53.31,85.89,86.06,48.91
11593,2018-12-14 22:00:00,52.23,53.00,85.69,85.41,48.09
11594,2018-12-14 22:10:00,51.76,52.23,85.64,85.55,47.62
11595,2018-12-14 22:20:00,51.30,51.69,84.71,85.52,46.88
11596,2018-12-14 22:30:00,50.53,51.22,85.47,85.44,46.35
11597,2018-12-14 22:40:00,50.06,50.53,86.37,86.42,46.17
11598,2018-12-14 22:50:00,49.68,50.14,85.78,86.31,45.61
11599,2018-12-14 23:00:00,49.45,49.76,86.70,86.70,45.67
11600,2018-12-14 23:10:00,49.22,49.45,86.98,86.70,45.53
11601,2018-12-14 23:20:00,49.06,49.29,86.11,87.01,45.11
11602,2018-12-14 23:30:00,48.44,48.98,86.87,86.34,44.73
11603,2018-12-14 23:40:00,48.06,48.44,87.34,86.62,44.49
11604,2018-12-14 23:50:00,47.98,48.13,86.81,87.09,44.26
11605,2018-12-15 0:00:00,47.75,47.98,87.20,87.15,44.15
11606,2018-12-15 0:10:00,47.44,47.67,87.57,87.51,43.95
11607,2018-12-15 0:20:00,47.21,47.44,87.54,87.09,43.71
11608,2018-12-15 0:30:00,47.13,47.21,87.95,87.68,43.76
11609,2018-12-15 0:40:00,47.13,47.13,87.54,87.82,43.64
11610,2018-12-15 0:50:00,47.28,47.13,88.07,87.76,43.95
11611,2018-12-15 1:00:00,46.98,47.28,87.51,87.51,43.48
11612,2018-12-15 1:10:00,47.21,46.90,89.20,88.43,44.21
11613,2018-12-15 1:20:00,47.67,47.44,88.54,89.06,44.47
11614,2018-12-15 1:30:00,47.36,47.75,87.26,87.76,43.78
11615,2018-12-15 1:40:00,47.05,47.28,88.34,87.40,43.80
11616,2018-12-15 1:50:00,46.74,47.05,87.17,87.54,43.15
11617,2018-12-15 2:00:00,46.67,46.67,87.98,87.82,43.31
11618,2018-12-15 2:10:00,46.28,46.74,87.84,87.40,42.89
11619,2018-12-15 2:20:00,45.51,46.20,87.01,86.95,41.88
11620,2018-12-15 2:30:00,45.20,45.51,87.37,86.76,41.69
11621,2018-12-15 2:40:00,44.74,45.12,87.31,87.57,41.21
11622,2018-12-15 2:50:00,44.43,44.74,87.17,87.48,40.87
11623,2018-12-15 3:00:00,44.12,44.43,87.12,87.40,40.55
11624,2018-12-15 3:10:00,43.81,44.04,88.01,87.68,40.50
11625,2018-12-15 3:20:00,43.73,43.81,88.43,88.45,40.55
11626,2018-12-15 3:30:00,43.50,43.66,88.40,88.81,40.31
11627,2018-12-15 3:40:00,43.50,43.58,87.98,88.51,40.19
11628,2018-12-15 3:50:00,43.35,43.58,87.54,87.62,39.91
11629,2018-12-15 4:00:00,43.04,43.19,87.40,87.48,39.56
11630,2018-12-15 4:10:00,42.50,42.88,87.73,87.23,39.13
11631,2018-12-15 4:20:00,42.50,42.57,88.95,88.18,39.48
11632,2018-12-15 4:30:00,42.42,42.50,89.37,88.73,39.52
11633,2018-12-15 4:40:00,42.19,42.42,89.04,88.76,39.20
11634,2018-12-15 4:50:00,41.88,42.19,87.76,88.54,38.53
11635,2018-12-15 5:00:00,41.72,41.88,88.45,88.26,38.58
11636,2018-12-15 5:10:00,41.65,41.65,89.37,88.70,38.76
11637,2018-12-15 5:20:00,41.65,41.65,88.54,89.42,38.52
11638,2018-12-15 5:30:00,41.57,41.57,89.34,88.90,38.68
11639,2018-12-15 5:40:00,41.18,41.57,87.95,88.79,37.90
11640,2018-12-15 5:50:00,40.95,41.18,88.76,88.65,37.90
11641,2018-12-15 6:00:00,40.88,41.03,87.62,88.84,37.50
11642,2018-12-15 6:10:00,40.49,40.80,89.09,88.26,37.54
11643,2018-12-15 6:20:00,40.41,40.57,89.17,89.23,37.49
11644,2018-12-15 6:30:00,40.57,40.49,89.62,88.98,37.76
11645,2018-12-15 6:40:00,40.41,40.41,88.68,89.20,37.34
11646,2018-12-15 6:50:00,40.26,40.33,89.06,89.15,37.30
11647,2018-12-15 7:00:00,40.26,40.18,89.48,89.37,37.42
11648,2018-12-15 7:10:00,40.26,40.26,89.48,89.20,37.42
11649,2018-12-15 7:20:00,40.18,40.26,89.97,89.70,37.48
11650,2018-12-15 7:30:00,40.26,40.26,90.28,89.78,37.64
11651,2018-12-15 7:40:00,40.41,40.33,89.59,90.09,37.60
11652,2018-12-15 7:50:00,40.80,40.33,91.65,90.28,38.56
11653,2018-12-15 8:00:00,41.88,40.95,92.63,91.68,39.91
11654,2018-12-15 8:10:00,42.88,41.96,91.10,92.09,40.48
11655,2018-12-15 8:20:00,44.04,42.96,90.00,90.33,41.31
11656,2018-12-15 8:30:00,45.12,44.04,89.73,90.28,42.30
11657,2018-12-15 8:40:00,46.28,45.20,88.26,89.06,43.02
11658,2018-12-15 8:50:00,47.59,46.36,86.87,87.70,43.89
11659,2018-12-15 9:00:00,48.75,47.59,87.04,86.62,45.09
11660,2018-12-15 9:10:00,49.83,48.75,85.47,86.28,45.67
11661,2018-12-15 9:20:00,50.91,49.91,83.92,83.10,46.25
11662,2018-12-15 9:30:00,52.07,50.99,82.36,83.66,46.89
11663,2018-12-15 9:40:00,53.15,52.07,82.02,82.25,47.83
11664,2018-12-15 9:50:00,54.47,53.23,77.66,81.45,47.66
11665,2018-12-15 10:00:00,55.39,54.54,75.09,75.88,47.66
11666,2018-12-15 10:10:00,56.40,55.47,76.12,76.64,49.00
11667,2018-12-15 10:20:00,57.63,56.55,77.71,76.84,50.75
11668,2018-12-15 10:30:00,58.71,57.79,76.44,75.15,51.35
11669,2018-12-15 10:40:00,59.49,58.79,70.26,72.10,49.82
11670,2018-12-15 10:50:00,60.03,59.49,67.54,67.03,49.28
11671,2018-12-15 11:00:00,60.72,60.03,68.92,65.30,50.49
11672,2018-12-15 11:10:00,61.49,60.72,68.14,66.84,50.92
11673,2018-12-15 11:20:00,62.19,61.57,62.57,61.59,49.29
11674,2018-12-15 11:30:00,62.81,62.27,59.99,62.32,48.74
11675,2018-12-15 11:40:00,63.42,62.81,64.12,60.45,51.12
11676,2018-12-15 11:50:00,63.81,63.35,64.64,64.00,51.70
11677,2018-12-15 12:00:00,64.35,63.89,69.39,66.94,54.15
11678,2018-12-15 12:10:00,64.81,64.43,69.33,67.96,54.57
11679,2018-12-15 12:20:00,65.28,64.89,67.48,68.50,54.27
11680,2018-12-15 12:30:00,65.35,65.28,68.44,67.93,54.73
11681,2018-12-15 12:40:00,65.51,65.43,68.92,67.30,55.07
11682,2018-12-15 12:50:00,65.66,65.59,70.26,69.36,55.75
11683,2018-12-15 13:00:00,65.74,65.66,67.18,69.39,54.59
11684,2018-12-15 13:10:00,65.82,65.82,69.39,69.96,55.56
