#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
13471,2018-12-27 23:00:00,45.82,46.90,64.58,67.45,34.58
13472,2018-12-27 23:10:00,45.28,45.74,67.42,65.82,35.14
13473,2018-12-27 23:20:00,44.66,45.28,69.51,67.24,35.32
13474,2018-12-27 23:30:00,43.89,44.66,72.98,70.73,35.81
13475,2018-12-27 23:40:00,43.35,43.81,72.57,73.01,35.14
13476,2018-12-27 23:50:00,42.88,43.27,73.69,72.27,35.08
13477,2018-12-28 0:00:00,42.42,42.88,78.15,74.95,36.11
13478,2018-12-28 0:10:00,41.65,42.34,77.94,77.34,35.29
13479,2018-12-28 0:20:00,41.03,41.57,78.29,77.71,34.80
13480,2018-12-28 0:30:00,40.95,41.11,78.72,78.52,34.87
13481,2018-12-28 0:40:00,40.64,40.88,80.48,79.39,35.12
13482,2018-12-28 0:50:00,40.41,40.64,80.05,80.16,34.76
13483,2018-12-28 1:00:00,40.33,40.33,80.76,80.22,34.91
13484,2018-12-28 1:10:00,40.33,40.33,81.59,80.71,35.16
13485,2018-12-28 1:20:00,39.87,40.33,78.15,79.93,33.63
13486,2018-12-28 1:30:00,40.03,39.87,80.28,80.19,34.45
13487,2018-12-28 1:40:00,39.79,40.03,80.68,80.99,34.35
13488,2018-12-28 1:50:00,39.49,39.79,80.73,81.36,34.07
13489,2018-12-28 2:00:00,39.49,39.49,82.33,82.05,34.56
13490,2018-12-28 2:10:00,39.56,39.49,81.19,82.02,34.28
13491,2018-12-28 2:20:00,39.56,39.64,82.47,81.76,34.68
13492,2018-12-28 2:30:00,39.49,39.56,83.69,82.90,34.97
13493,2018-12-28 2:40:00,39.72,39.49,83.72,83.95,35.21
13494,2018-12-28 2:50:00,40.03,39.72,80.28,83.27,34.45
13495,2018-12-28 3:00:00,43.50,41.49,68.92,74.66,33.99
13496,2018-12-28 3:10:00,46.05,44.58,66.48,66.78,35.53
13497,2018-12-28 3:20:00,47.52,46.28,62.84,63.66,35.51
13498,2018-12-28 3:30:00,47.98,47.59,61.71,63.02,35.49
13499,2018-12-28 3:40:00,48.60,48.06,62.23,61.62,36.28
13500,2018-12-28 3:50:00,48.75,48.60,61.80,61.74,36.26
13501,2018-12-28 4:00:00,48.44,48.75,65.37,62.99,37.38
13502,2018-12-28 4:10:00,47.83,48.29,63.97,65.06,36.25
13503,2018-12-28 4:20:00,47.98,47.90,63.36,63.42,36.15
13504,2018-12-28 4:30:00,47.44,47.98,63.51,65.24,35.70
13505,2018-12-28 4:40:00,47.28,47.52,63.51,64.73,35.56
13506,2018-12-28 4:50:00,47.36,47.36,62.14,63.39,35.08
13507,2018-12-28 5:00:00,47.75,47.44,60.08,60.97,34.60
13508,2018-12-28 5:10:00,48.06,47.83,58.44,59.46,34.20
13509,2018-12-28 5:20:00,48.37,48.06,56.82,58.16,33.78
13510,2018-12-28 5:30:00,48.75,48.37,55.64,56.42,33.62
13511,2018-12-28 5:40:00,48.75,48.75,56.39,55.58,33.95
13512,2018-12-28 5:50:00,48.98,48.83,53.76,54.42,32.98
13513,2018-12-28 6:00:00,49.22,49.06,52.56,53.22,32.63
13514,2018-12-28 6:10:00,49.37,49.22,52.11,52.30,32.56
13515,2018-12-28 6:20:00,49.37,49.37,52.37,52.15,32.68
13516,2018-12-28 6:30:00,48.98,49.29,53.50,53.03,32.86
13517,2018-12-28 6:40:00,48.91,49.06,52.78,52.90,32.45
13518,2018-12-28 6:50:00,48.91,48.98,52.53,52.84,32.33
13519,2018-12-28 7:00:00,48.91,48.83,52.81,52.65,32.46
13520,2018-12-28 7:10:00,48.91,48.91,52.53,53.13,32.33
13521,2018-12-28 7:20:00,48.91,48.91,53.25,53.31,32.67
13522,2018-12-28 7:30:00,49.06,48.91,53.28,53.47,32.83
13523,2018-12-28 7:40:00,49.37,49.14,51.86,52.37,32.44
13524,2018-12-28 7:50:00,49.52,49.45,51.89,51.92,32.60
13525,2018-12-28 8:00:00,49.83,49.52,52.84,52.40,33.34
13526,2018-12-28 8:10:00,50.22,49.83,52.65,51.45,33.61
13527,2018-12-28 8:20:00,50.22,50.14,49.99,51.58,32.32
13528,2018-12-28 8:30:00,50.30,50.22,48.04,51.20,31.40
13529,2018-12-28 8:40:00,50.61,50.37,52.90,51.39,34.09
13530,2018-12-28 8:50:00,50.99,50.68,58.01,54.73,36.76
13531,2018-12-28 9:00:00,51.15,50.99,56.08,56.79,36.05
13532,2018-12-28 9:10:00,51.61,51.22,55.64,55.26,36.29
13533,2018-12-28 9:20:00,52.00,51.61,53.98,53.60,35.88
13534,2018-12-28 9:30:00,52.92,52.07,51.89,53.94,35.75
13535,2018-12-28 9:40:00,55.08,53.77,49.16,50.97,36.38
13536,2018-12-28 9:50:00,54.62,55.01,49.06,49.29,35.90
13537,2018-12-28 10:00:00,54.70,54.47,51.29,49.16,37.10
13538,2018-12-28 10:10:00,54.85,54.78,50.34,49.70,36.77
13539,2018-12-28 10:20:00,55.16,54.85,50.88,49.54,37.32
13540,2018-12-28 10:30:00,55.62,55.08,49.67,49.29,37.14
13541,2018-12-28 10:40:00,55.93,55.62,47.17,47.11,36.12
13542,2018-12-28 10:50:00,56.24,55.93,45.69,46.17,35.59
13543,2018-12-28 11:00:00,56.71,56.32,42.97,44.40,34.47
13544,2018-12-28 11:10:00,57.01,56.71,43.23,42.48,34.90
13545,2018-12-28 11:20:00,57.48,57.09,42.05,43.16,34.63
13546,2018-12-28 11:30:00,57.86,57.56,41.04,42.41,34.37
13547,2018-12-28 11:40:00,58.25,57.86,44.62,42.28,36.82
13548,2018-12-28 11:50:00,58.64,58.25,41.56,42.84,35.38
13549,2018-12-28 12:00:00,58.71,58.64,42.64,42.09,36.10
13550,2018-12-28 12:10:00,59.02,58.79,41.04,41.76,35.41
13551,2018-12-28 12:20:00,59.18,58.95,42.18,42.02,36.24
13552,2018-12-28 12:30:00,59.25,59.25,40.39,40.81,35.21
13553,2018-12-28 12:40:00,59.56,59.33,41.63,41.73,36.26
13554,2018-12-28 12:50:00,59.49,59.56,41.37,39.99,36.03
13555,2018-12-28 13:00:00,59.79,59.56,40.09,41.47,35.51
13556,2018-12-28 13:10:00,59.87,59.87,39.07,39.86,34.94
13557,2018-12-28 13:20:00,59.79,59.79,40.61,40.09,35.84
13558,2018-12-28 13:30:00,59.95,59.87,39.60,40.35,35.34
13559,2018-12-28 13:40:00,59.87,59.95,39.60,40.12,35.27
13560,2018-12-28 13:50:00,59.87,59.95,39.07,40.29,34.94
13561,2018-12-28 14:00:00,59.72,59.95,40.16,38.81,35.49
13562,2018-12-28 14:10:00,59.56,59.72,37.29,39.53,33.49
13563,2018-12-28 14:20:00,59.33,59.56,45.72,41.83,38.43
13564,2018-12-28 14:30:00,59.18,59.33,40.81,42.77,35.41
13565,2018-12-28 14:40:00,58.87,59.18,41.89,42.67,35.79
13566,2018-12-28 14:50:00,58.40,58.71,44.07,43.45,36.65
13567,2018-12-28 15:00:00,58.10,58.40,43.13,44.23,35.82
13568,2018-12-28 15:10:00,57.56,58.02,47.27,46.01,37.65
13569,2018-12-28 15:20:00,57.25,57.48,49.00,46.95,38.28
13570,2018-12-28 15:30:00,56.94,57.25,49.51,48.77,38.26
13571,2018-12-28 15:40:00,56.63,56.94,47.20,49.03,36.77
13572,2018-12-28 15:50:00,56.17,56.63,51.20,49.83,38.41
13573,2018-12-28 16:00:00,55.86,56.24,51.86,50.69,38.45
13574,2018-12-28 16:10:00,55.32,55.78,53.28,52.08,38.64
13575,2018-12-28 16:20:00,54.70,55.32,55.92,55.07,39.30
13576,2018-12-28 16:30:00,53.62,54.70,62.02,60.45,40.95
13577,2018-12-28 16:40:00,52.23,53.46,64.33,63.18,40.58
13578,2018-12-28 16:50:00,50.61,52.00,69.24,67.15,40.93
13579,2018-12-28 17:00:00,49.45,50.61,69.51,69.57,39.92
13580,2018-12-28 17:10:00,48.29,49.37,70.70,70.41,39.24
13581,2018-12-28 17:20:00,47.59,48.29,71.71,71.95,38.93
13582,2018-12-28 17:30:00,46.82,47.52,73.69,72.69,38.88
13583,2018-12-28 17:40:00,46.28,46.74,74.25,73.34,38.55
13584,2018-12-28 17:50:00,45.66,46.20,74.51,74.19,38.05
13585,2018-12-28 18:00:00,45.12,45.66,75.42,74.69,37.83
13586,2018-12-28 18:10:00,44.43,45.05,75.74,75.88,37.27
13587,2018-12-28 18:20:00,43.96,44.43,75.74,76.32,36.82
13588,2018-12-28 18:30:00,43.42,43.89,77.68,76.70,36.94
13589,2018-12-28 18:40:00,42.96,43.35,78.64,78.15,36.79
13590,2018-12-28 18:50:00,42.88,42.96,77.63,77.31,36.39
13591,2018-12-28 19:00:00,42.65,42.81,79.47,79.16,36.76
13592,2018-12-28 19:10:00,42.57,42.65,79.33,78.70,36.64
13593,2018-12-28 19:20:00,42.42,42.50,80.25,79.42,36.78
13594,2018-12-28 19:30:00,41.96,42.34,80.13,79.76,36.29
13595,2018-12-28 19:40:00,41.88,41.88,80.93,81.93,36.47
13596,2018-12-28 19:50:00,41.80,41.88,81.45,81.16,36.55
13597,2018-12-28 20:00:00,41.42,41.72,82.98,81.96,36.65
13598,2018-12-28 20:10:00,41.11,41.34,81.82,82.39,35.99
13599,2018-12-28 20:20:00,40.80,41.03,81.65,82.08,35.63
13600,2018-12-28 20:30:00,40.57,40.80,83.30,82.67,35.91
13601,2018-12-28 20:40:00,40.41,40.49,83.72,83.69,35.89
13602,2018-12-28 20:50:00,40.41,40.41,84.65,84.12,36.17
13603,2018-12-28 21:00:00,40.33,40.33,83.41,84.06,35.72
13604,2018-12-28 21:10:00,40.10,40.18,84.09,83.16,35.69
13605,2018-12-28 21:20:00,39.72,40.03,83.64,83.49,35.18
13606,2018-12-28 21:30:00,39.56,39.72,84.14,84.03,35.18
13607,2018-12-28 21:40:00,39.41,39.49,83.69,83.61,34.89
13608,2018-12-28 21:50:00,39.49,39.49,83.66,84.09,34.96
13609,2018-12-28 22:00:00,39.56,39.49,82.84,83.98,34.79
13610,2018-12-28 22:10:00,39.49,39.56,82.73,83.07,34.68
13611,2018-12-28 22:20:00,39.64,39.56,81.08,82.22,34.32
13612,2018-12-28 22:30:00,40.49,39.64,72.72,79.87,32.44
13613,2018-12-28 22:40:00,42.27,40.95,71.42,72.48,33.70
13614,2018-12-28 22:50:00,42.73,42.34,69.72,71.33,33.54
13615,2018-12-28 23:00:00,43.50,42.73,66.15,68.62,32.97
13616,2018-12-28 23:10:00,44.27,43.58,63.54,65.64,32.71
13617,2018-12-28 23:20:00,44.74,44.27,62.11,63.63,32.58
13618,2018-12-28 23:30:00,45.43,44.74,57.76,60.23,31.44
13619,2018-12-28 23:40:00,45.74,45.43,61.98,60.08,33.48
13620,2018-12-28 23:50:00,45.43,45.74,65.43,62.84,34.54
13621,2018-12-29 0:00:00,44.89,45.35,64.94,64.30,33.84
13622,2018-12-29 0:10:00,45.05,44.81,58.87,62.38,31.55
13623,2018-12-29 0:20:00,45.82,45.05,56.14,57.79,31.10
13624,2018-12-29 0:30:00,46.51,45.89,53.09,54.73,30.37
13625,2018-12-29 0:40:00,47.13,46.59,54.35,53.00,31.52
13626,2018-12-29 0:50:00,47.13,47.13,49.99,53.22,29.46
13627,2018-12-29 1:00:00,46.98,47.21,59.99,54.45,33.83
13628,2018-12-29 1:10:00,46.67,46.90,55.95,56.64,31.81
13629,2018-12-29 1:20:00,46.74,46.67,54.76,55.23,31.35
13630,2018-12-29 1:30:00,46.98,46.67,52.15,51.96,30.36
13631,2018-12-29 1:40:00,47.36,47.05,49.25,50.11,29.32
13632,2018-12-29 1:50:00,48.06,47.44,48.39,48.07,29.52
13633,2018-12-29 2:00:00,48.29,48.06,49.35,48.07,30.22
13634,2018-12-29 2:10:00,48.52,48.29,50.11,47.59,30.81
13635,2018-12-29 2:20:00,48.91,48.52,45.50,46.56,28.79
13636,2018-12-29 2:30:00,49.91,48.91,42.77,43.65,28.20
13637,2018-12-29 2:40:00,50.06,49.99,43.03,43.55,28.49
13638,2018-12-29 2:50:00,50.22,50.14,42.84,42.80,28.52
13639,2018-12-29 3:00:00,50.30,50.22,42.35,42.74,28.31
13640,2018-12-29 3:10:00,50.61,50.30,41.37,41.89,28.02
13641,2018-12-29 3:20:00,50.84,50.76,40.55,41.30,27.74
13642,2018-12-29 3:30:00,51.07,50.84,40.06,40.91,27.65
13643,2018-12-29 3:40:00,51.15,51.07,40.91,40.19,28.24
13644,2018-12-29 3:50:00,51.07,51.22,40.09,40.29,27.67
13645,2018-12-29 4:00:00,51.15,51.07,41.66,40.35,28.68
13646,2018-12-29 4:10:00,51.30,51.22,39.14,39.66,27.30
13647,2018-12-29 4:20:00,51.22,51.38,39.56,39.76,27.49
13648,2018-12-29 4:30:00,51.22,51.15,39.07,39.50,27.19
13649,2018-12-29 4:40:00,51.15,51.15,38.61,39.27,26.83
13650,2018-12-29 4:50:00,50.84,51.15,40.61,40.58,27.78
13651,2018-12-29 5:00:00,50.30,50.84,42.28,41.83,28.27
13652,2018-12-29 5:10:00,49.22,50.30,49.41,46.56,31.10
13653,2018-12-29 5:20:00,48.06,49.14,48.84,49.92,29.75
13654,2018-12-29 5:30:00,47.28,47.98,49.76,50.78,29.50
13655,2018-12-29 5:40:00,47.21,47.21,51.67,50.40,30.35
13656,2018-12-29 5:50:00,47.05,47.21,49.99,50.50,29.39
13657,2018-12-29 6:00:00,47.05,47.05,48.01,48.93,28.41
13658,2018-12-29 6:10:00,47.83,47.05,44.10,44.78,27.05
13659,2018-12-29 6:20:00,48.21,47.90,42.41,43.52,26.46
13660,2018-12-29 6:30:00,48.52,48.21,42.74,42.58,26.92
13661,2018-12-29 6:40:00,48.83,48.60,41.50,42.18,26.49
13662,2018-12-29 6:50:00,49.06,48.83,40.52,41.56,26.12
13663,2018-12-29 7:00:00,49.06,48.98,41.73,41.17,26.83
13664,2018-12-29 7:10:00,49.14,49.06,40.98,41.11,26.46
13665,2018-12-29 7:20:00,48.91,49.14,42.22,41.79,26.98
13666,2018-12-29 7:30:00,48.75,48.91,43.75,42.67,27.70
13667,2018-12-29 7:40:00,48.60,48.67,42.93,43.39,27.10
13668,2018-12-29 7:50:00,48.60,48.52,42.93,43.49,27.10
13669,2018-12-29 8:00:00,48.83,48.60,43.45,42.93,27.61
13670,2018-12-29 8:10:00,49.22,48.91,43.23,43.55,27.83
13671,2018-12-29 8:20:00,49.60,49.22,43.55,43.29,28.36
13672,2018-12-29 8:30:00,50.06,49.60,41.53,42.84,27.63
13673,2018-12-29 8:40:00,50.76,50.14,41.83,41.86,28.43
13674,2018-12-29 8:50:00,51.38,50.84,41.86,42.05,29.00
13675,2018-12-29 9:00:00,52.07,51.38,40.19,40.81,28.64
13676,2018-12-29 9:10:00,52.54,52.15,41.24,41.04,29.68
13677,2018-12-29 9:20:00,53.23,52.61,41.04,41.11,30.19
13678,2018-12-29 9:30:00,54.00,53.15,40.48,40.88,30.55
13679,2018-12-29 9:40:00,56.17,54.85,38.15,39.40,31.03
13680,2018-12-29 9:50:00,55.93,56.17,39.89,38.48,31.92
13681,2018-12-29 10:00:00,56.24,55.93,38.61,39.56,31.39
13682,2018-12-29 10:10:00,56.78,56.24,39.93,38.48,32.71
13683,2018-12-29 10:20:00,57.32,56.78,37.35,39.10,31.54
13684,2018-12-29 10:30:00,57.79,57.32,37.19,38.08,31.84
13685,2018-12-29 10:40:00,58.33,57.79,36.99,38.44,32.19
13686,2018-12-29 10:50:00,58.95,58.48,38.81,37.75,33.94
13687,2018-12-29 11:00:00,59.41,58.95,36.79,37.85,33.02
13688,2018-12-29 11:10:00,59.95,59.41,36.49,38.38,33.30
13689,2018-12-29 11:20:00,60.26,59.95,36.59,37.06,33.64
13690,2018-12-29 11:30:00,60.64,60.41,36.79,37.02,34.12
13691,2018-12-29 11:40:00,60.88,60.64,36.33,35.56,34.00
13692,2018-12-29 11:50:00,61.34,60.95,37.85,37.35,35.45
13693,2018-12-29 12:00:00,61.49,61.26,36.33,37.49,34.55
13694,2018-12-29 12:10:00,61.72,61.49,37.16,37.02,35.32
13695,2018-12-29 12:20:00,62.11,61.72,36.69,36.96,35.35
13696,2018-12-29 12:30:00,62.27,62.11,35.83,36.36,34.89
13697,2018-12-29 12:40:00,62.50,62.27,36.69,36.03,35.69
13698,2018-12-29 12:50:00,62.81,62.57,36.66,36.79,35.95
13699,2018-12-29 13:00:00,63.04,62.81,37.95,37.62,37.03
13700,2018-12-29 13:10:00,63.11,62.96,36.99,37.85,36.45
13701,2018-12-29 13:20:00,63.04,63.19,41.14,37.59,39.08
13702,2018-12-29 13:30:00,62.88,63.11,36.16,36.66,35.67
13703,2018-12-29 13:40:00,62.42,62.88,36.69,36.46,35.63
13704,2018-12-29 13:50:00,61.80,62.34,33.99,34.83,33.17
13705,2018-12-29 14:00:00,61.72,61.80,33.26,35.83,32.56
13706,2018-12-29 14:10:00,61.34,61.65,36.62,35.63,34.62
13707,2018-12-29 14:20:00,61.26,61.42,41.24,36.79,37.55
13708,2018-12-29 14:30:00,61.11,61.18,36.89,35.63,34.60
13709,2018-12-29 14:40:00,61.11,61.18,33.76,34.90,32.38
13710,2018-12-29 14:50:00,60.95,61.03,36.86,36.39,34.44
13711,2018-12-29 15:00:00,60.57,61.03,36.86,38.35,34.09
13712,2018-12-29 15:10:00,60.18,60.57,41.66,38.51,36.83
13713,2018-12-29 15:20:00,59.72,60.18,39.14,39.47,34.84
13714,2018-12-29 15:30:00,59.10,59.64,40.29,41.24,35.01
13715,2018-12-29 15:40:00,58.56,59.10,39.99,41.86,34.34
13716,2018-12-29 15:50:00,58.02,58.48,46.11,42.64,37.44
13717,2018-12-29 16:00:00,57.40,57.86,50.75,46.30,39.33
13718,2018-12-29 16:10:00,56.71,57.32,50.21,49.45,38.41
13719,2018-12-29 16:20:00,55.93,56.63,56.26,54.32,40.61
13720,2018-12-29 16:30:00,54.85,55.86,59.28,58.16,40.95
13721,2018-12-29 16:40:00,53.39,54.70,64.42,61.34,41.71
13722,2018-12-29 16:50:00,51.76,53.23,65.58,64.76,40.63
13723,2018-12-29 17:00:00,50.37,51.53,67.48,66.63,40.04
13724,2018-12-29 17:10:00,49.45,50.37,68.71,68.14,39.62
13725,2018-12-29 17:20:00,48.75,49.45,68.68,68.38,38.94
13726,2018-12-29 17:30:00,47.83,48.67,70.35,69.42,38.66
13727,2018-12-29 17:40:00,47.05,47.75,70.58,70.35,38.01
13728,2018-12-29 17:50:00,46.36,46.98,71.59,71.98,37.70
13729,2018-12-29 18:00:00,45.82,46.36,74.19,72.33,38.09
13730,2018-12-29 18:10:00,45.35,45.82,75.33,73.81,38.03
13731,2018-12-29 18:20:00,44.66,45.28,74.77,75.45,37.17
13732,2018-12-29 18:30:00,44.27,44.66,76.20,75.21,37.27
13733,2018-12-29 18:40:00,43.96,44.35,75.30,75.47,36.67
13734,2018-12-29 18:50:00,43.35,43.96,77.34,76.55,36.75
13735,2018-12-29 19:00:00,43.11,43.42,76.49,77.08,36.25
13736,2018-12-29 19:10:00,42.73,43.11,76.79,77.10,35.97
13737,2018-12-29 19:20:00,42.57,42.81,76.81,77.86,35.83
13738,2018-12-29 19:30:00,42.19,42.65,78.00,77.74,35.84
13739,2018-12-29 19:40:00,41.96,42.11,77.94,77.92,35.59
13740,2018-12-29 19:50:00,41.57,41.96,79.33,78.58,35.66
13741,2018-12-29 20:00:00,41.57,41.65,80.51,79.59,36.03
13742,2018-12-29 20:10:00,41.34,41.49,79.62,79.21,35.53
13743,2018-12-29 20:20:00,40.95,41.34,79.67,79.62,35.17
13744,2018-12-29 20:30:00,40.64,40.95,80.39,79.39,35.09
13745,2018-12-29 20:40:00,40.57,40.64,79.21,79.62,34.65
13746,2018-12-29 20:50:00,40.33,40.33,79.93,79.82,34.65
13747,2018-12-29 21:00:00,40.18,40.33,80.42,79.93,34.65
13748,2018-12-29 21:10:00,39.95,40.10,81.11,81.13,34.64
13749,2018-12-29 21:20:00,39.95,39.95,81.11,81.16,34.64
13750,2018-12-29 21:30:00,39.56,40.03,80.65,81.05,34.12
13751,2018-12-29 21:40:00,39.56,39.56,82.33,81.19,34.63
13752,2018-12-29 21:50:00,39.18,39.49,81.16,81.91,33.90
13753,2018-12-29 22:00:00,38.94,39.18,81.96,82.08,33.92
13754,2018-12-29 22:10:00,38.79,38.94,82.33,81.82,33.88
13755,2018-12-29 22:20:00,38.71,38.79,82.33,82.19,33.80
13756,2018-12-29 22:30:00,38.64,38.64,83.18,82.25,33.98
13757,2018-12-29 22:40:00,38.64,38.64,83.58,83.07,34.10
13758,2018-12-29 22:50:00,38.48,38.64,82.73,82.84,33.70
13759,2018-12-29 23:00:00,38.17,38.40,82.70,82.16,33.38
13760,2018-12-29 23:10:00,38.02,38.25,82.13,82.47,33.06
13761,2018-12-29 23:20:00,37.94,38.02,82.53,82.25,33.11
13762,2018-12-29 23:30:00,37.86,38.02,83.81,82.81,33.41
13763,2018-12-29 23:40:00,37.63,37.79,82.50,83.18,32.80
13764,2018-12-29 23:50:00,37.55,37.63,82.93,82.93,32.85
13765,2018-12-30 0:00:00,37.32,37.55,82.45,83.24,32.48
13766,2018-12-30 0:10:00,37.32,37.32,84.14,83.04,32.98
13767,2018-12-30 0:20:00,37.09,37.32,83.30,83.10,32.50
13768,2018-12-30 0:30:00,37.01,37.09,82.56,82.79,32.21
13769,2018-12-30 0:40:00,37.09,37.01,82.13,83.44,32.15
13770,2018-12-30 0:50:00,37.01,37.01,82.13,82.08,32.08
13771,2018-12-30 1:00:00,36.86,37.01,82.42,82.42,32.01
13772,2018-12-30 1:10:00,36.78,36.78,82.42,82.59,31.94
13773,2018-12-30 1:20:00,36.71,36.78,84.48,83.44,32.48
13774,2018-12-30 1:30:00,36.86,36.78,82.42,83.61,32.01
13775,2018-12-30 1:40:00,36.63,36.78,83.75,83.01,32.18
13776,2018-12-30 1:50:00,36.40,36.63,83.18,83.33,31.79
13777,2018-12-30 2:00:00,36.32,36.40,83.69,83.30,31.86
13778,2018-12-30 2:10:00,36.09,36.32,82.81,83.21,31.38
13779,2018-12-30 2:20:00,36.09,36.09,83.27,83.35,31.51
13780,2018-12-30 2:30:00,36.16,36.09,84.40,83.75,31.92
13781,2018-12-30 2:40:00,36.01,36.09,83.16,83.86,31.40
13782,2018-12-30 2:50:00,35.78,36.01,83.13,83.75,31.17
13783,2018-12-30 3:00:00,35.70,35.70,85.27,84.34,31.72
13784,2018-12-30 3:10:00,35.62,35.70,85.27,84.57,31.64
13785,2018-12-30 3:20:00,35.62,35.78,84.43,84.51,31.40
13786,2018-12-30 3:30:00,35.55,35.62,84.43,84.14,31.32
13787,2018-12-30 3:40:00,35.47,35.55,84.43,83.83,31.25
13788,2018-12-30 3:50:00,35.39,35.47,84.40,84.40,31.16
13789,2018-12-30 4:00:00,35.47,35.39,83.49,84.12,30.97
13790,2018-12-30 4:10:00,35.39,35.39,84.00,83.98,31.05
13791,2018-12-30 4:20:00,35.32,35.39,83.58,83.81,30.85
13792,2018-12-30 4:30:00,35.08,35.32,83.01,84.00,30.45
13793,2018-12-30 4:40:00,35.01,35.16,83.95,83.41,30.65
13794,2018-12-30 4:50:00,34.85,35.01,83.52,83.75,30.37
13795,2018-12-30 5:00:00,34.70,34.85,85.13,83.30,30.69
13796,2018-12-30 5:10:00,34.62,34.70,83.89,83.10,30.26
13797,2018-12-30 5:20:00,34.62,34.62,84.20,83.75,30.35
13798,2018-12-30 5:30:00,34.62,34.62,84.20,83.81,30.35
13799,2018-12-30 5:40:00,34.62,34.62,85.13,84.09,30.62
13800,2018-12-30 5:50:00,34.54,34.70,84.60,84.74,30.39
13801,2018-12-30 6:00:00,34.54,34.54,84.60,84.65,30.39
13802,2018-12-30 6:10:00,34.54,34.47,84.71,84.91,30.42
13803,2018-12-30 6:20:00,34.47,34.54,85.10,84.85,30.46
13804,2018-12-30 6:30:00,34.31,34.54,84.68,84.91,30.18
13805,2018-12-30 6:40:00,34.31,34.39,85.80,84.85,30.51
13806,2018-12-30 6:50:00,34.23,34.31,84.96,84.99,30.19
13807,2018-12-30 7:00:00,34.16,34.08,83.41,84.68,29.66
13808,2018-12-30 7:10:00,34.31,34.16,84.17,85.50,30.03
13809,2018-12-30 7:20:00,34.16,34.31,85.78,83.92,30.35
13810,2018-12-30 7:30:00,34.08,34.16,85.05,84.96,30.06
13811,2018-12-30 7:40:00,34.39,34.16,85.50,85.72,30.49
13812,2018-12-30 7:50:00,34.62,34.31,85.52,85.33,30.73
13813,2018-12-30 8:00:00,35.47,34.70,84.43,85.66,31.25
13814,2018-12-30 8:10:00,36.32,35.47,82.87,84.65,31.62
13815,2018-12-30 8:20:00,37.32,36.40,84.26,83.47,33.02
13816,2018-12-30 8:30:00,38.71,37.40,82.76,84.09,33.93
13817,2018-12-30 8:40:00,39.87,38.79,78.26,81.82,33.67
13818,2018-12-30 8:50:00,41.42,40.10,80.45,80.05,35.86
13819,2018-12-30 9:00:00,42.96,41.57,73.31,76.87,35.02
13820,2018-12-30 9:10:00,44.58,43.27,71.39,74.71,35.92
13821,2018-12-30 9:20:00,46.20,44.74,71.56,70.79,37.54
13822,2018-12-30 9:30:00,47.98,46.51,66.18,69.66,37.26
13823,2018-12-30 9:40:00,50.68,49.06,66.09,67.66,39.80
13824,2018-12-30 9:50:00,51.22,50.76,65.55,65.58,40.10
13825,2018-12-30 10:00:00,52.00,51.22,61.16,66.94,39.06
13826,2018-12-30 10:10:00,52.92,52.07,55.79,61.00,37.58
13827,2018-12-30 10:20:00,54.00,53.00,61.10,60.51,40.93
13828,2018-12-30 10:30:00,55.08,54.16,56.20,60.20,39.79
13829,2018-12-30 10:40:00,56.32,55.24,63.45,61.98,44.10
13830,2018-12-30 10:50:00,57.09,56.32,61.86,62.44,44.17
13831,2018-12-30 11:00:00,57.94,57.17,61.95,63.21,45.01
13832,2018-12-30 11:10:00,58.56,58.02,62.02,61.13,45.62
13833,2018-12-30 11:20:00,59.18,58.56,61.59,61.40,46.02
13834,2018-12-30 11:30:00,59.64,59.18,62.57,60.91,46.88
13835,2018-12-30 11:40:00,60.18,59.72,62.87,62.05,47.52
13836,2018-12-30 11:50:00,60.88,60.18,66.21,64.91,49.56
13837,2018-12-30 12:00:00,61.18,60.88,65.21,65.94,49.45
13838,2018-12-30 12:10:00,61.26,61.18,65.12,63.97,49.48
13839,2018-12-30 12:20:00,61.49,61.26,60.85,62.75,47.89
13840,2018-12-30 12:30:00,61.42,61.49,61.56,61.59,48.12
13841,2018-12-30 12:40:00,61.72,61.42,62.05,63.15,48.62
13842,2018-12-30 12:50:00,61.72,61.72,59.68,60.97,47.59
13843,2018-12-30 13:00:00,61.88,61.80,57.51,58.38,46.75
13844,2018-12-30 13:10:00,61.80,61.80,60.63,58.75,48.08
13845,2018-12-30 13:20:00,61.65,61.88,61.59,61.03,48.35
13846,2018-12-30 13:30:00,61.72,61.65,63.73,62.38,49.34
13847,2018-12-30 13:40:00,61.34,61.57,64.64,63.30,49.35
13848,2018-12-30 13:50:00,61.34,61.34,64.88,64.49,49.46
13849,2018-12-30 14:00:00,61.26,61.34,64.61,64.82,49.27
13850,2018-12-30 14:10:00,61.49,61.34,62.75,65.03,48.71
13851,2018-12-30 14:20:00,61.80,61.49,66.27,65.15,50.47
13852,2018-12-30 14:30:00,61.80,61.80,65.18,66.30,50.02
13853,2018-12-30 14:40:00,61.65,61.80,67.12,65.88,50.66
13854,2018-12-30 14:50:00,61.42,61.72,65.70,66.36,49.87
13855,2018-12-30 15:00:00,61.03,61.42,68.89,67.75,50.77
13856,2018-12-30 15:10:00,60.64,60.95,71.33,70.14,51.34
13857,2018-12-30 15:20:00,60.49,60.64,71.71,71.06,51.34
